"1114","600060","385","0","2017-09-28","放心吧，我感觉这股会走势很好的","http://guba.eastmoney.com/news,600060,711003238.html","放心吧，我感觉这股会走势很好的",""
"1115","600060","291","0","2017-09-28","从业绩上看，海信的反弹是势在必行的，只是时间问题","http://guba.eastmoney.com/news,600060,711002425.html","从业绩上看，海信的反弹是势在必行的，只是时间问题",""
"1116","600060","386","0","2017-09-28","我还是看好海信，大家不要着急，淡定些","http://guba.eastmoney.com/news,600060,711003131.html","我还是看好海信，大家不要着急，淡定些",""
"1117","600060","393","0","2017-09-28","海信液晶电视淡季不淡","http://guba.eastmoney.com/news,600060,711003013.html","在部分厂商策略性涨价的带动下，海信中大尺寸液晶电视面板的价格再次上涨。",""
"1118","600060","313","0","2017-09-28","海信今天走势挺不错的，继续拉升","http://guba.eastmoney.com/news,600060,711002588.html","海信今天走势挺不错的，继续拉升",""
"1119","600060","291","0","2017-09-28","海信挺有实力的","http://guba.eastmoney.com/news,600060,711001163.html","海信这么有实力，我都赚了不少了，坐等涨停",""
"1120","600060","388","0","2017-09-28","希望就在前面，大家要坚持","http://guba.eastmoney.com/news,600060,711002499.html","希望就在前面，大家要坚持",""
"1121","600060","386","0","2017-09-28","现在这个低价，就是买进的好时机","http://guba.eastmoney.com/news,600060,711002375.html","现在这个低价，就是买进的好时机",""
"1122","600060","297","0","2017-09-28","我越来越看好现在国货了，海信就是个不错的代表","http://guba.eastmoney.com/news,600060,711002212.html","我越来越看好现在国货了，海信就是个不错的代表",""
"1123","600060","394","0","2017-09-28","我一直看好看好这股会回弹涨停的","http://guba.eastmoney.com/news,600060,711002190.html","我一直看好看好这股会回弹涨停的",""
"1124","600060","297","0","2017-09-28","好好的把握自己的心态","http://guba.eastmoney.com/news,600060,711001395.html","海信这么有实力，我都赚了不少了，坐等涨停",""
"1125","600060","279","0","2017-09-28","我就看好海信，白马股值得投资","http://guba.eastmoney.com/news,600060,711001896.html","我就看好海信，白马股值得投资",""
"1126","600060","384","0","2017-09-28","别的都不看好，就是看好海信！","http://guba.eastmoney.com/news,600060,711001981.html","别的都不看好，就是看好海信！",""
"1127","600060","382","0","2017-09-28","抄底了，可以开始等大涨赚大钱","http://guba.eastmoney.com/news,600060,711001711.html","抄底了，可以开始等大涨赚大钱",""
"1128","600060","363","0","2017-09-28","大牛市准备启动，做好准备了","http://guba.eastmoney.com/news,600060,711001462.html","大牛市准备启动，做好准备了",""
"1129","600060","358","0","2017-09-28","现在一定不能心急，要淡定","http://guba.eastmoney.com/news,600060,711001168.html","现在一定不能心急，要淡定",""
"1130","600060","362","0","2017-09-28","炒股这么多年，最看好就是海信了","http://guba.eastmoney.com/news,600060,711001052.html","炒股这么多年，最看好就是海信了",""
"1131","600060","289","0","2017-09-28","如果太着急，没想好就做决定，肯定会后悔的，海信的实力很让人信服的","http://guba.eastmoney.com/news,600060,711000986.html","如果太着急，没想好就做决定，肯定会后悔的，海信的实力很让人信服的",""
"1132","600060","365","0","2017-09-28","海信这样的白马股好，抄底后等着反弹就行了","http://guba.eastmoney.com/news,600060,711001020.html","海信这样的白马股好，抄底后等着反弹就行了",""
"1133","600060","350","0","2017-09-28","股市有涨有跌，我们要相信海信","http://guba.eastmoney.com/news,600060,711000969.html","股市有涨有跌，我们要相信海信，今天的走势就不错",""
"1134","600060","289","0","2017-09-28","互联网的业绩海信占了半壁江山","http://guba.eastmoney.com/news,600060,711000849.html","海信电视的发展越来越超乎想象了，看来后面的涨幅大有作为啊",""
"1135","600060","377","0","2017-09-28","不必为了一时之跌就慌了，要记住好的心态才会带来财富","http://guba.eastmoney.com/news,600060,711000910.html","不必为了一时之跌就慌了，要记住好的心态才会带来财富",""
"1136","600060","393","0","2017-09-28","现在有苗头要大涨了，不要急","http://guba.eastmoney.com/news,600060,711000890.html","现在有苗头要大涨了，不要急",""
"1137","600060","271","0","2017-09-28","支持国货，让我们自己的国产品牌海信能走向世界吧","http://guba.eastmoney.com/news,600060,710999830.html","支持国货，让我们自己的国产品牌海信能走向世界吧",""
"1138","600060","290","0","2017-09-28","海信潜力蛮大的，昨天入手了些，今天就赚了","http://guba.eastmoney.com/news,600060,711000628.html","海信潜力蛮大的，昨天入手了些，今天就赚了",""
"1139","600060","387","0","2017-09-28","稳住自己心态，慢慢等大涨","http://guba.eastmoney.com/news,600060,711000726.html","稳住自己心态，慢慢等大涨",""
"1140","600060","377","0","2017-09-28","直接抄底吧，海信的股票价格是很合适的，明天肯定赚","http://guba.eastmoney.com/news,600060,711000703.html","直接抄底吧，海信的股票价格是很合适的，明天肯定赚",""
"1141","600060","355","0","2017-09-28","如果能多来几个涨停板，就能换个不错的好车","http://guba.eastmoney.com/news,600060,711000647.html","如果能多来几个涨停板，就能换个不错的好车",""
"1142","600060","265","0","2017-09-28","海信的变频技术确实好，省电的程度提升很大，这就是核心技术的关键性！","http://guba.eastmoney.com/news,600060,711000341.html","海信的变频技术确实好，省电的程度提升很大，这就是核心技术的关键性！",""
"1143","600060","362","0","2017-09-28","国产海信实力这么强，我看好海信","http://guba.eastmoney.com/news,600060,711000616.html","国产海信实力这么强，我看好海信",""
"1144","600060","362","0","2017-09-28","坚持就是胜利，不要慌","http://guba.eastmoney.com/news,600060,711000583.html","坚持就是胜利，不要慌",""
"1145","600060","246","0","2017-09-28","现在抓住机会，后期就是大赚","http://guba.eastmoney.com/news,600060,711000168.html","现在抓住机会，后期就是大赚，紧握海信，后期坐等收钱",""
"1146","600060","365","0","2017-09-28","只有心态好才能赚钱啊","http://guba.eastmoney.com/news,600060,711000416.html","买股票一定要有一个好心态，只有心态好才能赚钱啊",""
"1147","600060","346","0","2017-09-28","耐心还是最重要的，坚持拿住了海信电器就可以了","http://guba.eastmoney.com/news,600060,711000329.html","耐心还是最重要的，坚持拿住了海信电器就可以了",""
"1148","600060","346","0","2017-09-28","海信电器的盈利还是很明显的，股票也比较有机会上涨","http://guba.eastmoney.com/news,600060,711000301.html","海信电器的盈利还是很明显的，股票也比较有机会上涨",""
"1149","600060","338","0","2017-09-28","相信海信会一步一步慢慢来的","http://guba.eastmoney.com/news,600060,711000273.html","相信海信会一步一步慢慢来的",""
"1150","600060","265","0","2017-09-28","直接放量有可能涨停的，海信的能量还是很足的","http://guba.eastmoney.com/news,600060,710999956.html","直接放量有可能涨停的，海信的能量还是很足的",""
"1151","600060","348","0","2017-09-28","相信白马股海信不会让我失望的","http://guba.eastmoney.com/news,600060,711000170.html","相信白马股海信不会让我失望的",""
"1152","600060","327","0","2017-09-28","买海信就是一直看中了海信的业绩啊","http://guba.eastmoney.com/news,600060,711000100.html","买海信就是一直看中了海信的业绩啊，果然大涨了",""
"1153","600060","340","0","2017-09-28","坐等回升涨停，支持海信","http://guba.eastmoney.com/news,600060,711000045.html","坐等回升涨停，支持海信",""
"1154","600060","350","0","2017-09-28","回踩就抄底啊，海信的股票价格会拉升","http://guba.eastmoney.com/news,600060,711000043.html","海信的股票价格会拉升的，现在买入正合适",""
"1155","600060","340","0","2017-09-28","心态好了，股就自然上升了","http://guba.eastmoney.com/news,600060,710999981.html","心态好了，股就自然上升了",""
"1156","600060","337","0","2017-09-28","其实海信还是很想涨的","http://guba.eastmoney.com/news,600060,710999754.html","大盘还是有点拖累海信电器了，其实海信还是很想涨的",""
"1157","600060","315","0","2017-09-28","白马股还是值得信任的，必须要买入，抄底要果断","http://guba.eastmoney.com/news,600060,710999634.html","白马股还是值得信任的，必须要买入，抄底要果断",""
"1158","600060","338","0","2017-09-28","昨天那次直线拉升太爽了，展现出来海信的实力啊","http://guba.eastmoney.com/news,600060,710999608.html","昨天那次直线拉升太爽了，展现出来海信的实力啊",""
"1159","600060","321","0","2017-09-28","我觉得即将迎来反弹，大家要坚持","http://guba.eastmoney.com/news,600060,710999565.html","我觉得即将迎来反弹，大家要坚持",""
"1160","600060","340","0","2017-09-28","今天海信走势挺好，继续保持，争取后期涨停","http://guba.eastmoney.com/news,600060,710999445.html","今天海信走势挺好，继续保持，争取后期涨停",""
"1161","600060","354","0","2017-09-28","相信海信会逆势而上，逆势增长的","http://guba.eastmoney.com/news,600060,710999369.html","相信海信会逆势而上，逆势增长的",""
"1162","600060","325","0","2017-09-28","我身边朋友买入最多的就是海信","http://guba.eastmoney.com/news,600060,710999260.html","我身边朋友买入最多的就是海信",""
"1163","600060","328","0","2017-09-28","任何投资都需具备智慧性的忍耐力","http://guba.eastmoney.com/news,600060,710999062.html","任何投资都需具备智慧性的忍耐力",""
"1164","600060","310","0","2017-09-28","现在海信的股票价位适合抄底啊，很合适的","http://guba.eastmoney.com/news,600060,710999030.html","现在海信的股票价位适合抄底啊，很合适的",""
"1165","600060","400","1","2017-09-26","国货现在都要比外国品牌要好得多","http://guba.eastmoney.com/news,600060,709495780.html","国货现在都要比外国品牌要好得多","最冷调控与最热“成绩单”：部分房企年目标已达w@"
